58.3121 3440
58.3158 3523
58.3196 3604
58.3234 3683
58.3272 3761
58.331 3837
58.3366 3216
58.3423 2680
58.3461 2787
58.3498 2890
58.3536 2989
58.3574 3085
58.3612 3178
58.3649 3268
58.3687 3355
58.3725 3440
58.3763 3523
58.38 3604
58.3838 3683
58.3876 3761
58.3914 3837
58.397 3216
58.4027 2680
58.4065 2787
58.4102 2890
58.414 2989
58.4178 3085
58.4216 3178
58.4254 3268
58.4291 3355
58.4329 3440
58.4367 3523
58.4405 3604
58.4442 3683
58.448 3761
58.4518 3837
58.4574 3216
58.4631 2680
58.4669 2787
58.4707 2890
58.4744 2989
58.4782 3085
58.482 3178
58.4858 3268
58.4895 3355
58.4933 3440
58.4971 3523
58.5009 3604
58.5046 3683
58.5084 3761
58.5122 3837
58.5179 3216
58.5235 2680
58.5273 2787
58.5311 2890
58.5349 2989
58.5386 3085
58.5424 3178
58.5462 3268
58.55 3355
58.5537 3440
58.5575 3523
58.5613 3604
58.5651 3683
58.5688 3761
58.5726 3837
58.5783 3216
58.5839 2680
58.5877 2787
58.5915 2890
58.5953 2989
58.599 3085
58.6028 3178
58.6066 3268
58.6104 3355
58.6142 3440
58.6179 3523
58.6217 3604
58.6255 3683
58.6293 3761
58.633 3837
58.6387 3216
58.6444 2680
58.6481 2787
58.6519 2890
58.6557 2989
58.6595 3085
58.6632 3178
58.667 3268
58.6708 3355
58.6746 3440
58.6783 3523
58.6821 3604
58.6859 3683
58.6897 3761
58.6934 3837
58.6991 3216
58.7048 2680
58.7086 2787
58.7123 2890
58.7161 2989
58.7199 3085
58.7237 3178
58.7274 3268
58.7312 3355
58.735 3440
58.7388 3523
58.7425 3604
58.7463 3683
58.7501 3761
58.7539 3837
58.7595 3216
58.7652 2680
58.769 2787
58.7727 2890
58.7765 2989
58.7803 3085
58.7841 3178
58.7878 3268
58.7916 3355
58.7954 3440
58.7992 3523
58.803 3604
58.8067 3683
58.8105 3761
58.8143 3837
58.8199 3216
58.8256 2680
58.8294 2787
58.8332 2890
58.8369 2989
58.8407 3085
58.8445 3178
58.8483 3268
58.852 3355
58.8558 3440
58.8596 3523
58.8634 3604
58.8671 3683
58.8709 3761
58.8747 3837
58.8804 3216
58.886 2680
58.8898 2787
58.8936 2890
58.8974 2989
58.9011 3085
58.9049 3178
58.9087 3268
58.9125 3355
58.9162 3440
58.92 3523
58.9238 3604
58.9276 3683
58.9313 3761
58.9351 3837
58.9408 3216
58.9464 2680
58.9502 2787
58.954 2890
58.9578 2989
58.9615 3085
58.9653 3178
58.9691 3268
58.9729 3355
58.9766 3440
58.9804 3523
58.9842 3604
58.988 3683
58.9918 3761
58.9955 3837
59.0012 3216
59.0069 2680
59.0106 2787
59.0144 2890
59.0182 2989
59.022 3085
59.0257 3178
59.0295 3268
59.0333 3355
59.0371 3440
59.0408 3523
59.0446 3604
59.0484 3683
59.0522 3761
59.0559 3837
59.0616 3216
59.0673 2680
59.071 2787
59.0748 2890
59.0786 2989
59.0824 3085
59.0862 3178
59.0899 3268
59.0937 3355
59.0975 3440
59.1013 3523
59.105 3604
59.1088 3683
59.1126 3761
59.1164 3837
59.122 3216
59.1277 2680
59.1315 2787
59.1352 2890
59.139 2989
59.1428 3085
59.1466 3178
59.1503 3268
59.1541 3355
59.1579 3440
59.1617 3523
59.1654 3604
59.1692 3683
59.173 3761
59.1768 3837
59.1824 3216
59.1881 2680
59.1919 2787
59.1957 2890
59.1994 2989
59.2032 3085
59.207 3178
59.2108 3268
59.2145 3355
59.2183 3440
59.2221 3523
59.2259 3604
59.2296 3683
59.2334 3761
59.2372 3837
59.2429 3216
59.2485 2680
59.2523 2787
59.2561 2890
59.2598 2989
59.2636 3085
59.2674 3178
59.2712 3268
59.275 3355
59.2787 3440
59.2825 3523
59.2863 3604
59.2901 3683
59.2938 3761
59.2976 3837
59.3033 3216
59.3089 2680
59.3127 2787
59.3165 2890
59.3203 2989
59.324 3085
59.3278 3178
59.3316 3268
59.3354 3355
59.3391 3440
59.3429 3523
59.3467 3604
59.3505 3683
59.3542 3761
59.358 3837
59.3637 3216
59.3694 2680
59.3731 2787
59.3769 2890
59.3807 2989
59.3845 3085
59.3882 3178
59.392 3268
59.3958 3355
59.3996 3440
59.4033 3523
59.4071 3604
59.4109 3683
59.4147 3761
59.4184 3837
59.4241 3216
59.4298 2680
59.4335 2787
59.4373 2890
59.4411 2989
59.4449 3085
59.4486 3178
59.4524 3268
59.4562 3355
59.46 3440
59.4638 3523
59.4675 3604
59.4713 3683
59.4751 3761
59.4789 3837
59.4845 3216
59.4902 2680
59.494 2787
59.4977 2890
59.5015 2989
59.5053 3085
59.5091 3178
59.5128 3268
59.5166 3355
59.5204 3440
59.5242 3523
59.5279 3604
59.5317 3683
59.5355 3761
59.5393 3837
59.5449 3216
59.5506 2680
59.5544 2787
59.5582 2890
59.5619 2989
59.5657 3085
59.5695 3178
59.5733 3268
59.577 3355
59.5808 3440
59.5846 3523
59.5884 3604
59.5921 3683
59.5959 3761
59.5997 3837
59.6054 3216
59.611 2680
59.6148 2787
59.6186 2890
59.6223 2989
59.6261 3085
59.6299 3178
59.6337 3268
59.6374 3355
59.6412 3440
59.645 3523
59.6488 3604
59.6526 3683
59.6563 3761
59.6601 3837
59.6658 3216
59.6714 2680
59.6752 2787
59.679 2890
59.6828 2989
59.6865 3085
59.6903 3178
59.6941 3268
59.6979 3355
59.7016 3440
59.7054 3523
59.7092 3604
59.713 3683
59.7167 3761
59.7205 3837
59.7262 3216
59.7318 2680
59.7356 2787
59.7394 2890
59.7432 2989
59.747 3085
59.7507 3178
59.7545 3268
59.7583 3355
59.7621 3440
59.7658 3523
59.7696 3604
59.7734 3683
59.7772 3761
59.7809 3837
59.7866 3216
59.7923 2680
59.796 2787
59.7998 2890
59.8036 2989
59.8074 3085
59.8111 3178
59.8149 3268
59.8187 3355
59.8225 3440
59.8262 3523
59.83 3604
59.8338 3683
59.8376 3761
59.8414 3837
59.847 3216
59.8527 2680
59.8565 2787
59.8602 2890
59.864 2989
59.8678 3085
59.8716 3178
59.8753 3268
59.8791 3355
59.8829 3440
59.8867 3523
59.8904 3604
59.8942 3683
59.898 3761
59.9018 3837
59.9074 3216
59.9131 2680
59.9169 2787
59.9206 2890
59.9244 2989
59.9282 3085
59.932 3178
59.9358 3268
59.9395 3355
59.9433 3440
59.9471 3523
59.9509 3604
59.9546 3683
59.9584 3761
59.9622 3837
59.9678 3216
59.9735 2680
59.9773 2787
59.9811 2890
59.9848 2989
59.9886 3085
59.9924 3178
59.9962 3268
59.9999 3355
60.0037 3440
60.0075 3523
60.0113 3604
60.015 3683
60.0188 3761
60.0226 3837
60.0283 3216
60.0339 2680
60.0377 2787
60.0415 2890
60.0453 2989
60.049 3085
60.0528 3178
60.0566 3268
60.0604 3355
60.0641 3440
60.0679 3523
60.0717 3604
60.0755 3683
60.0792 3761
60.083 3837
60.0887 3216
60.0943 2680
60.0981 2787
60.1019 2890
60.1057 2989
60.1094 3085
60.1132 3178
60.117 3268
60.1208 3355
60.1246 3440
60.1283 3523
60.1321 3604
60.1359 3683
60.1397 3761
60.1434 3837
60.1491 3216
60.1548 2680
60.1585 2787
60.1623 2890
60.1661 2989
60.1699 3085
60.1736 3178
60.1774 3268
60.1812 3355
60.185 3440
60.1887 3523
60.1925 3604
60.1963 3683
60.2001 3761
60.2038 3837
60.2095 3216
60.2152 2680
60.219 2787
60.2227 2890
60.2265 2989
60.2303 3085
60.2341 3178
60.2378 3268
60.2416 3355
60.2454 3440
60.2492 3523
60.2529 3604
60.2567 3683
60.2605 3761
60.2643 3837
60.2699 3216
60.2756 2680
60.2794 2787
60.2831 2890
60.2869 2989
60.2907 3085
60.2945 3178
60.2982 3268
60.302 3355
60.3058 3440
60.3096 3523
60.3134 3604
60.3171 3683
60.3209 3761
60.3247 3837
60.3303 3216
60.336 2680
60.3398 2787
60.3436 2890
60.3473 2989
60.3511 3085
60.3549 3178
60.3587 3268
60.3624 3355
60.3662 3440
60.37 3523
60.3738 3604
60.3775 3683
60.3813 3761
60.3851 3837
60.3908 3216
60.3964 2680
60.4002 2787
60.404 2890
60.4078 2989
60.4115 3085
60.4153 3178
60.4191 3268
60.4229 3355
60.4266 3440
60.4304 3523
60.4342 3604
60.438 3683
60.4417 3761
60.4455 3837
60.4512 3216
60.4568 2680
60.4606 2787
60.4644 2890
60.4682 2989
60.4719 3085
60.4757 3178
60.4795 3268
60.4833 3355
60.487 3440
60.4908 3523
60.4946 3604
60.4984 3683
60.5022 3761
60.5059 3837
60.5116 3216
60.5173 2680
60.521 2787
60.5248 2890
60.5286 2989
60.5324 3085
60.5361 3178
60.5399 3268
60.5437 3355
60.5475 3440
60.5512 3523
60.555 3604
60.5588 3683
60.5626 3761
60.5663 3837
60.572 3216
60.5777 2680
60.5814 2787
60.5852 2890
60.589 2989
60.5928 3085
60.5966 3178
60.6003 3268
60.6041 3355
60.6079 3440
60.6117 3523
60.6154 3604
60.6192 3683
60.623 3761
60.6268 3837
60.6324 3216
60.6381 2680
60.6419 2787
60.6456 2890
60.6494 2989
60.6532 3085
60.657 3178
60.6607 3268
60.6645 3355
60.6683 3440
60.6721 3523
60.6758 3604
60.6796 3683
60.6834 3761
60.6872 3837
60.6928 3216
60.6985 2680
60.7023 2787
60.7061 2890
60.7098 2989
60.7136 3085
60.7174 3178
60.7212 3268
60.7249 3355
60.7287 3440
60.7325 3523
60.7363 3604
60.74 3683
60.7438 3761
60.7476 3837
60.7533 3216
60.7589 2680
60.7627 2787
60.7665 2890
60.7702 2989
60.774 3085
60.7778 3178
60.7816 3268
60.7854 3355
60.7891 3440
60.7929 3523
60.7967 3604
60.8005 3683
60.8042 3761
60.808 3837
60.8137 3216
60.8193 2680
60.8231 2787
60.8269 2890
60.8307 2989
60.8344 3085
60.8382 3178
60.842 3268
60.8458 3355
60.8495 3440
60.8533 3523
60.8571 3604
60.8609 3683
60.8646 3761
60.8684 3837
60.8741 3216
60.8798 2680
60.8835 2787
60.8873 2890
60.8911 2989
60.8949 3085
60.8986 3178
60.9024 3268
60.9062 3355
60.91 3440
60.9137 3523
60.9175 3604
60.9213 3683
60.9251 3761
60.9288 3837
60.9345 3216
60.9402 2680
60.9439 2787
60.9477 2890
60.9515 2989
60.9553 3085
60.959 3178
60.9628 3268
60.9666 3355
60.9704 3440
60.9742 3523
60.9779 3604
60.9817 3683
60.9855 3761
60.9893 3837
60.9949 3216
61.0006 2680
61.0044 2787
61.0081 2890
61.0119 2989
61.0157 3085
61.0195 3178
61.0232 3268
61.027 3355
61.0308 3440
61.0346 3523
61.0383 3604
61.0421 3683
61.0459 3761
61.0497 3837
61.0553 3216
61.061 2680
61.0648 2787
61.0686 2890
61.0723 2989
61.0761 3085
61.0799 3178
61.0837 3268
61.0874 3355
61.0912 3440
61.095 3523
61.0988 3604
61.1025 3683
61.1063 3761
61.1101 3837
61.1158 3216
61.1214 2680
61.1252 2787
61.129 2890
61.1327 2989
61.1365 3085
61.1403 3178
61.1441 3268
61.1478 3355
61.1516 3440
61.1554 3523
61.1592 3604
61.163 3683
61.1667 3761
61.1705 3837
61.1762 3216
61.1818 2680
61.1856 2787
61.1894 2890
61.1932 2989
61.1969 3085
61.2007 3178
61.2045 3268
61.2083 3355
61.212 3440
61.2158 3523
61.2196 3604
61.2234 3683
61.2271 3761
61.2309 3837
61.2366 3216
61.2422 2680
61.246 2787
61.2498 2890
61.2536 2989
61.2574 3085
61.2611 3178
61.2649 3268
61.2687 3355
61.2725 3440
61.2762 3523
61.28 3604
61.2838 3683
61.2876 3761
61.2913 3837
61.297 3216
61.3027 2680
61.3064 2787
61.3102 2890
61.314 2989
61.3178 3085
61.3215 3178
61.3253 3268
61.3291 3355
61.3329 3440
61.3366 3523
61.3404 3604
61.3442 3683
61.348 3761
61.3518 3837
61.3574 3216
61.3631 2680
61.3669 2787
61.3706 2890
61.3744 2989
61.3782 3085
61.382 3178
61.3857 3268
61.3895 3355
61.3933 3440
61.3971 3523
61.4008 3604
61.4046 3683
61.4084 3761
61.4122 3837
61.4178 3216
61.4235 2680
61.4273 2787
61.431 2890
61.4348 2989
61.4386 3085
61.4424 3178
61.4462 3268
61.4499 3355
61.4537 3440
61.4575 3523
61.4613 3604
61.465 3683
61.4688 3761
61.4726 3837
61.4782 3216
61.4839 2680
61.4877 2787
61.4915 2890
61.4952 2989
61.499 3085
61.5028 3178
61.5066 3268
61.5103 3355
61.5141 3440
61.5179 3523
61.5217 3604
61.5254 3683
61.5292 3761
61.533 3837
61.5387 3216
61.5443 2680
61.5481 2787
61.5519 2890
61.5557 2989
61.5594 3085
61.5632 3178
61.567 3268
61.5708 3355
61.5745 3440
61.5783 3523
61.5821 3604
61.5859 3683
61.5896 3761
61.5934 3837
61.5991 3216
61.6047 2680
61.6085 2787
61.6123 2890
61.6161 2989
61.6198 3085
61.6236 3178
61.6274 3268
61.6312 3355
61.635 3440
61.6387 3523
61.6425 3604
61.6463 3683
61.6501 3761
61.6538 3837
61.6595 3216
61.6652 2680
61.6689 2787
61.6727 2890
61.6765 2989
61.6803 3085
61.684 3178
61.6878 3268
61.6916 3355
61.6954 3440
61.6991 3523
61.7029 3604
61.7067 3683
61.7105 3761
61.7142 3837
61.7199 3216
61.7256 2680
61.7294 2787
61.7331 2890
61.7369 2989
61.7407 3085
61.7445 3178
61.7482 3268
61.752 3355
61.7558 3440
61.7596 3523
61.7633 3604
61.7671 3683
61.7709 3761
61.7747 3837
61.7803 3216
61.786 2680
61.7898 2787
61.7935 2890
61.7973 2989
61.8011 3085
61.8049 3178
61.8086 3268
61.8124 3355
61.8162 3440
61.82 3523
61.8238 3604
61.8275 3683
61.8313 3761
61.8351 3837
61.8407 3216
61.8464 2680
61.8502 2787
61.854 2890
61.8577 2989
61.8615 3085
61.8653 3178
61.8691 3268
61.8728 3355
61.8766 3440
61.8804 3523
61.8842 3604
61.8879 3683
61.8917 3761
61.8955 3837
61.9012 3216
61.9068 2680
61.9106 2787
61.9144 2890
61.9182 2989
61.9219 3085
61.9257 3178
61.9295 3268
61.9333 3355
61.937 3440
61.9408 3523
61.9446 3604
61.9484 3683
61.9521 3761
61.9559 3837
61.9616 3216
61.9672 2680
61.971 2787
61.9748 2890
61.9786 2989
61.9823 3085
61.9861 3178
61.9899 3268
61.9937 3355
61.9974 3440
62.0012 3523
62.005 3604
62.0088 3683
62.0126 3761
62.0163 3837
62.022 3216
62.0277 2680
62.0314 2787
62.0352 2890
62.039 2989
62.0428 3085
62.0465 3178
62.0503 3268
62.0541 3355
62.0579 3440
62.0616 3523
62.0654 3604
62.0692 3683
62.073 3761
62.0767 3837
62.0824 3216
62.0881 2680
62.0918 2787
62.0956 2890
62.0994 2989
62.1032 3085
62.107 3178
62.1107 3268
62.1145 3355
62.1183 3440
62.1221 3523
62.1258 3604
62.1296 3683
62.1334 3761
62.1372 3837
62.1428 3216
62.1485 2680
62.1523 2787
62.156 2890
62.1598 2989
62.1636 3085
62.1674 3178
62.1711 3268
62.1749 3355
62.1787 3440
62.1825 3523
62.1862 3604
62.19 3683
62.1938 3761
62.1976 3837
62.2032 3216
62.2089 2680
62.2127 2787
62.2165 2890
62.2202 2989
62.224 3085
62.2278 3178
62.2316 3268
62.2353 3355
62.2391 3440
62.2429 3523
62.2467 3604
62.2504 3683
62.2542 3761
62.258 3837
62.2637 3216
62.2693 2680
62.2731 2787
62.2769 2890
62.2806 2989
62.2844 3085
62.2882 3178
62.292 3268
62.2958 3355
62.2995 3440
62.3033 3523
62.3071 3604
62.3109 3683
62.3146 3761
62.3184 3837
62.3241 3216
62.3297 2680
62.3335 2787
62.3373 2890
62.3411 2989
62.3448 3085
62.3486 3178
62.3524 3268
62.3562 3355
62.3599 3440
62.3637 3523
62.3675 3604
62.3713 3683
62.375 3761
62.3788 3837
62.3845 3216
62.3902 2680
62.3939 2787
62.3977 2890
62.4015 2989
62.4053 3085
62.409 3178
62.4128 3268
62.4166 3355
62.4204 3440
62.4241 3523
62.4279 3604
62.4317 3683
62.4355 3761
62.4392 3837
62.4449 3216
62.4506 2680
62.4543 2787
62.4581 2890
62.4619 2989
62.4657 3085
62.4694 3178
62.4732 3268
62.477 3355
62.4808 3440
62.4846 3523
62.4883 3604
62.4921 3683
62.4959 3761
62.4997 3837
62.5053 3216
62.511 2680
62.5148 2787
62.5185 2890
62.5223 2989
62.5261 3085
62.5299 3178
62.5336 3268
62.5374 3355
62.5412 3440
62.545 3523
62.5487 3604
62.5525 3683
62.5563 3761
62.5601 3837
62.5657 3216
62.5714 2680
62.5752 2787
62.579 2890
62.5827 2989
62.5865 3085
62.5903 3178
62.5941 3268
62.5978 3355
62.6016 3440
62.6054 3523
62.6092 3604
62.6129 3683
62.6167 3761
62.6205 3837
62.6262 3216
62.6318 2680
62.6356 2787
62.6394 2890
62.6431 2989
62.6469 3085
62.6507 3178
62.6545 3268
62.6582 3355
62.662 3440
62.6658 3523
62.6696 3604
62.6734 3683
62.6771 3761
62.6809 3837
62.6866 3216
62.6922 2680
62.696 2787
62.6998 2890
62.7036 2989
62.7073 3085
62.7111 3178
62.7149 3268
62.7187 3355
62.7224 3440
62.7262 3523
62.73 3604
62.7338 3683
62.7375 3761
62.7413 3837
62.747 3216
62.7526 2680
62.7564 2787
62.7602 2890
62.764 2989
62.7678 3085
62.7715 3178
62.7753 3268
62.7791 3355
62.7829 3440
62.7866 3523
62.7904 3604
62.7942 3683
62.798 3761
62.8017 3837
62.8074 3216
62.8131 2680
62.8168 2787
62.8206 2890
62.8244 2989
62.8282 3085
62.8319 3178
62.8357 3268
62.8395 3355
62.8433 3440
62.847 3523
62.8508 3604
62.8546 3683
62.8584 3761
62.8622 3837
62.8678 3216
62.8735 2680
62.8773 2787
62.881 2890
62.8848 2989
62.8886 3085
62.8924 3178
62.8961 3268
62.8999 3355
62.9037 3440
62.9075 3523
62.9112 3604
62.915 3683
62.9188 3761
62.9226 3837
62.9282 3216
62.9339 2680
62.9377 2787
62.9414 2890
62.9452 2989
62.949 3085
62.9528 3178
62.9566 3268
62.9603 3355
62.9641 3440
62.9679 3523
62.9717 3604
62.9754 3683
62.9792 3761
62.983 3837
62.9886 3216
62.9943 2680
62.9981 2787
63.0019 2890
63.0056 2989
63.0094 3085
63.0132 3178
63.017 3268
63.0207 3355
63.0245 3440
63.0283 3523
63.0321 3604
63.0358 3683
63.0396 3761
63.0434 3837
63.0491 3216
63.0547 2680
63.0585 2787
63.0623 2890
63.0661 2989
63.0698 3085
63.0736 3178
63.0774 3268
63.0812 3355
63.0849 3440
63.0887 3523
63.0925 3604
63.0963 3683
63.1 3761
63.1038 3837
63.1095 3216
63.1151 2680
63.1189 2787
63.1227 2890
63.1265 2989
63.1302 3085
63.134 3178
63.1378 3268
63.1416 3355
63.1454 3440
63.1491 3523
63.1529 3604
63.1567 3683
63.1605 3761
63.1642 3837
63.1699 3216
63.1756 2680
63.1793 2787
63.1831 2890
63.1869 2989
63.1907 3085
63.1944 3178
63.1982 3268
63.202 3355
63.2058 3440
63.2095 3523
63.2133 3604
63.2171 3683
63.2209 3761
63.2246 3837
63.2303 3216
63.236 2680
63.2398 2787
63.2435 2890
63.2473 2989
63.2511 3085
63.2549 3178
63.2586 3268
63.2624 3355
63.2662 3440
63.27 3523
63.2737 3604
63.2775 3683
63.2813 3761
63.2851 3837
63.2907 3216
63.2964 2680
63.3002 2787
63.3039 2890
63.3077 2989
63.3115 3085
63.3153 3178
63.319 3268
63.3228 3355
63.3266 3440
63.3304 3523
63.3342 3604
63.3379 3683
63.3417 3761
63.3455 3837
63.3511 3216
63.3568 2680
63.3606 2787
63.3644 2890
63.3681 2989
63.3719 3085
63.3757 3178
63.3795 3268
63.3832 3355
63.387 3440
63.3908 3523
63.3946 3604
63.3983 3683
63.4021 3761
63.4059 3837
63.4116 3216
63.4172 2680
63.421 2787
63.4248 2890
63.4286 2989
63.4323 3085
63.4361 3178
63.4399 3268
63.4437 3355
63.4474 3440
63.4512 3523
63.455 3604
63.4588 3683
63.4625 3761
63.4663 3837
63.472 3216
63.4776 2680
63.4814 2787
63.4852 2890
63.489 2989
63.4927 3085
63.4965 3178
63.5003 3268
63.5041 3355
63.5078 3440
63.5116 3523
63.5154 3604
63.5192 3683
63.523 3761
63.5267 3837
63.5324 3216
63.5381 2680
63.5418 2787
63.5456 2890
63.5494 2989
63.5532 3085
63.5569 3178
63.5607 3268
63.5645 3355
63.5683 3440
63.572 3523
63.5758 3604
63.5796 3683
63.5834 3761
63.5871 3837
63.5928 3216
63.5985 2680
63.6022 2787
63.606 2890
63.6098 2989
63.6136 3085
63.6174 3178
63.6211 3268
63.6249 3355
63.6287 3440
63.6325 3523
63.6362 3604
63.64 3683
63.6438 3761
63.6476 3837
63.6532 3216
63.6589 2680
63.6627 2787
63.6664 2890
63.6702 2989
63.674 3085
63.6778 3178
63.6815 3268
63.6853 3355
63.6891 3440
63.6929 3523
63.6966 3604
63.7004 3683
63.7042 3761
63.708 3837
63.7136 3216
63.7193 2680
63.7231 2787
63.7269 2890
63.7306 2989
63.7344 3085
63.7382 3178
63.742 3268
63.7457 3355
63.7495 3440
63.7533 3523
63.7571 3604
63.7608 3683
63.7646 3761
63.7684 3837
63.7741 3216
63.7797 2680
63.7835 2787
63.7873 2890
63.791 2989
63.7948 3085
63.7986 3178
63.8024 3268
63.8062 3355
63.8099 3440
63.8137 3523
63.8175 3604
63.8213 3683
63.825 3761
63.8288 3837
63.8345 3216
63.8401 2680
63.8439 2787
63.8477 2890
63.8515 2989
63.8552 3085
63.859 3178
63.8628 3268
63.8666 3355
63.8703 3440
63.8741 3523
63.8779 3604
63.8817 3683
63.8854 3761
63.8892 3837
63.8949 3216
63.9006 2680
63.9043 2787
63.9081 2890
63.9128 2144
63.9204 2278
63.9223 2404
63.9242 2523
63.926 2636
63.9279 2744
63.9298 2848
63.9336 2948
63.9374 3045
63.9411 3139
63.9449 3230
63.9487 3318
63.9525 3404
63.9562 3488
63.96 3570
63.9638 3650
63.9676 3728
63.9714 3805
63.9751 3880
63.9808 3216
63.9865 2680
63.9902 2787
63.994 2890
63.9978 2989
64.0016 3085
64.0053 3178
64.0091 3268
64.0129 3355
64.0167 3440
64.0204 3523
64.0242 3604
64.028 3683
64.0318 3761
64.0355 3837
64.0412 3216
64.0469 2680
64.0506 2787
64.0544 2890
64.0582 2989
64.062 3085
64.0658 3178
64.0695 3268
64.0733 3355
64.0771 3440
64.0809 3523
64.0846 3604
64.0884 3683
64.0922 3761
64.096 3837
64.1016 3216
64.1073 2680
64.1111 2787
64.1148 2890
64.1186 2989
64.1224 3085
64.1262 3178
64.1299 3268
64.1337 3355
64.1375 3440
64.1413 3523
64.145 3604
64.1488 3683
64.1526 3761
64.1564 3837
64.162 3216
64.1677 2680
64.1715 2787
64.1753 2890
64.179 2989
64.1828 3085
64.1866 3178
64.1904 3268
64.1941 3355
64.1979 3440
64.2017 3523
64.2055 3604
64.2092 3683
64.213 3761
64.2168 3837
64.2225 3216
64.2281 2680
64.2319 2787
64.2357 2890
64.2394 2989
64.2432 3085
64.247 3178
64.2508 3268
64.2546 3355
64.2583 3440
64.2621 3523
64.2659 3604
64.2697 3683
64.2734 3761
64.2772 3837
64.2829 3216
64.2885 2680
64.2923 2787
64.2961 2890
64.2999 2989
64.3036 3085
64.3074 3178
64.3112 3268
64.315 3355
64.3187 3440
64.3225 3523
64.3263 3604
64.3301 3683
64.3338 3761
64.3376 3837
64.3433 3216
64.349 2680
64.3527 2787
64.3565 2890
64.3603 2989
64.3641 3085
64.3678 3178
64.3716 3268
64.3754 3355
64.3792 3440
64.3829 3523
64.3867 3604
64.3905 3683
64.3943 3761
64.398 3837
64.4037 3216
64.4094 2680
64.4131 2787
64.4169 2890
64.4207 2989
64.4245 3085
64.4282 3178
64.432 3268
64.4358 3355
64.4396 3440
64.4434 3523
64.4471 3604
64.4509 3683
64.4547 3761
64.4585 3837
64.4641 3216
64.4698 2680
64.4736 2787
64.4773 2890
64.4811 2989
64.4849 3085
64.4887 3178
64.4924 3268
64.4962 3355
64.5 3440
64.5038 3523
64.5075 3604
64.5113 3683
64.5151 3761
64.5189 3837
64.5245 3216
64.5302 2680
64.534 2787
64.5378 2890
64.5415 2989
64.5453 3085
64.5491 3178
64.5529 3268
64.5566 3355
64.5604 3440
64.5642 3523
64.568 3604
64.5717 3683
64.5755 3761
64.5793 3837
64.585 3216
64.5906 2680
64.5944 2787
64.5982 2890
64.6019 2989
64.6057 3085
64.6095 3178
64.6133 3268
64.617 3355
64.6208 3440
64.6246 3523
64.6284 3604
64.6322 3683
64.6359 3761
64.6397 3837
64.6454 3216
64.651 2680
64.6548 2787
64.6586 2890
64.6624 2989
64.6661 3085
64.6699 3178
64.6737 3268
64.6775 3355
64.6812 3440
64.685 3523
64.6888 3604
64.6926 3683
64.6963 3761
64.7001 3837
64.7058 3216
64.7114 2680
64.7152 2787
64.719 2890
64.7228 2989
64.7266 3085
64.7303 3178
64.7341 3268
64.7379 3355
64.7417 3440
64.7454 3523
64.7492 3604
64.753 3683
64.7568 3761
64.7605 3837
64.7662 3216
64.7719 2680
64.7756 2787
64.7794 2890
64.7832 2989
64.787 3085
64.7907 3178
64.7945 3268
64.7983 3355
64.8021 3440
64.8058 3523
64.8096 3604
64.8134 3683
64.8172 3761
64.821 3837
64.8266 3216
64.8323 2680
64.8361 2787
64.8398 2890
64.8436 2989
64.8474 3085
64.8512 3178
64.8549 3268
64.8587 3355
64.8625 3440
64.8663 3523
64.87 3604
64.8738 3683
64.8776 3761
64.8814 3837
64.887 3216
64.8927 2680
64.8965 2787
64.9002 2890
64.904 2989
64.9078 3085
64.9116 3178
64.9154 3268
64.9191 3355
64.9229 3440
64.9267 3523
64.9305 3604
64.9342 3683
64.938 3761
64.9418 3837
64.9474 3216
64.9531 2680
64.9569 2787
64.9607 2890
64.9644 2989
64.9682 3085
64.972 3178
64.9758 3268
64.9795 3355
64.9833 3440
64.9871 3523
64.9909 3604
64.9946 3683
64.9984 3761
65.0022 3837
65.0079 3216
65.0135 2680
65.0173 2787
65.0211 2890
65.0249 2989
65.0286 3085
65.0324 3178
65.0362 3268
65.04 3355
65.0437 3440
65.0475 3523
65.0513 3604
65.0551 3683
65.0588 3761
65.0626 3837
65.0683 3216
65.0739 2680
65.0777 2787
65.0815 2890
65.0853 2989
65.089 3085
65.0928 3178
65.0966 3268
65.1004 3355
65.1042 3440
65.1079 3523
65.1117 3604
65.1155 3683
65.1193 3761
65.123 3837
65.1287 3216
65.1344 2680
65.1381 2787
65.1419 2890
65.1457 2989
65.1495 3085
65.1532 3178
65.157 3268
65.1608 3355
65.1646 3440
65.1683 3523
65.1721 3604
65.1759 3683
65.1797 3761
65.1834 3837
65.1891 3216
65.1948 2680
65.1986 2787
65.2023 2890
65.2061 2989
65.2099 3085
65.2137 3178
65.2174 3268
65.2212 3355
65.225 3440
65.2288 3523
65.2325 3604
65.2363 3683
65.2401 3761
65.2439 3837
65.2495 3216
65.2552 2680
65.259 2787
65.2627 2890
65.2665 2989
65.2703 3085
65.2741 3178
65.2778 3268
65.2816 3355
65.2854 3440
65.2892 3523
65.293 3604
65.2967 3683
65.3005 3761
65.3043 3837
65.3099 3216
65.3156 2680
65.3194 2787
65.3232 2890
65.3269 2989
65.3307 3085
65.3345 3178
65.3383 3268
65.342 3355
65.3458 3440
65.3496 3523
65.3534 3604
65.3571 3683
65.3609 3761
65.3647 3837
65.3704 3216
65.376 2680
65.3798 2787
65.3836 2890
65.3874 2989
65.3911 3085
65.3949 3178
65.3987 3268
65.4025 3355
65.4062 3440
65.41 3523
65.4138 3604
65.4176 3683
65.4213 3761
65.4251 3837
65.4308 3216
65.4364 2680
65.4402 2787
